3251 19 32 0.29711726
3252 20 32 0.30567858
3253 21 32 0.31284143
3254 22 32 0.31851503
3255 23 32 0.32262426
3256 24 32 0.32511292
3257 25 32 0.32594622
3258 26 32 0.32511238
3259 27 32 0.32262319
3260 28 32 0.31851343
3261 29 32 0.31283931
3262 30 32 0.30567594
3263 31 32 0.29711411
3264 32 32 0.28725660
3265 33 32 0.27621425
3266 34 32 0.26410212
3267 35 32 0.25103593
3268 36 32 0.23712888
3269 37 32 0.22248916
3270 38 32 0.20721794
3271 39 32 0.19140812
3272 40 32 0.17514358
3273 41 32 0.15849896
3274 42 32 0.14153985
3275 43 32 0.12432335
3276 44 32 0.10689875
3277 45 32 0.08930847
3278 46 32 0.07158904
3279 47 32 0.05377207
3280 48 32 0.03588531
3281 49 32 0.01795360
3282 50 32 -0.00000011
3283 51 32 -0.00179548
3284 52 32 -0.00358865
3285 53 32 -0.00537732
3286 54 32 -0.00715902
3287 55 32 -0.00893096
3288 56 32 -0.01068999
3289 57 32 -0.01243245
3290 58 32 -0.01415410
3291 59 32 -0.01585001
3292 60 32 -0.01751447
3293 61 32 -0.01914092
3294 62 32 -0.02072190
3295 63 32 -0.02224902
3296 64 32 -0.02371299
3297 65 32 -0.02510370
3298 66 32 -0.02641031
3299 67 32 -0.02762153
3300 68 32 -0.02872576
3301 69 32 -0.02971151
3302 70 32 -0.03056769
3303 71 32 -0.03128402
3304 72 32 -0.03185143
3305 73 32 -0.03226241
3306 74 32 -0.03251132
3307 75 32 -0.03259470
3308 76 32 -0.03251137
3309 77 32 -0.03226250
3310 78 32 -0.03185158
3311 79 32 -0.03128421
3312 80 32 -0.03056792
3313 81 32 -0.02971179
3314 82 32 -0.02872608
3315 83 32 -0.02762189
3316 84 32 -0.02641072
3317 85 32 -0.02510414
3318 86 32 -0.02371348
3319 87 32 -0.02224954
3320 88 32 -0.02072244
3321 89 32 -0.01914148
3322 90 32 -0.01751505
3323 91 32 -0.01585059
3324 92 32 -0.01415468
3325 93 32 -0.01243302
3326 94 32 -0.01069054
3327 95 32 -0.00893147
3328 96 32 -0.00715947
3329 97 32 -0.00537769
3330 98 32 -0.00358890
3331 99 32 -0.00179558
3332 100 32 0.00000000
3333  0 33 0.00000000
3334  1 33 0.01892235
3335  2 33 0.03782593
3336  3 33 0.05669189
3337  4 33 0.07549916
3338  5 33 0.09422336
3339  6 33 0.11283568
3340  7 33 0.13130165
3341  8 33 0.14957998
3342  9 33 0.16762132
3343 10 33 0.18536710
3344 11 33 0.20274861
3345 12 33 0.21968616
3346 13 33 0.23608875
3347 14 33 0.25185417
3348 15 33 0.26686968
3349 16 33 0.28101345
3350 17 33 0.29415679
3351 18 33 0.30616710
3352 19 33 0.31691159
3353 20 33 0.32626160
3354 21 33 0.33409724
3355 22 33 0.34031218
3356 23 33 0.34481819
3357 24 33 0.34754907
3358 25 33 0.34846381
3359 26 33 0.34754849
3360 27 33 0.34481703
3361 28 33 0.34031044
3362 29 33 0.33409492
3363 30 33 0.32625872
3364 31 33 0.31690816
3365 32 33 0.30616313
3366 33 33 0.29415230
3367 34 33 0.28100845
3368 35 33 0.26686419
3369 36 33 0.25184823
3370 37 33 0.23608239
3371 38 33 0.21967942
3372 39 33 0.20274155
3373 40 33 0.18535978
3374 41 33 0.16761381
3375 42 33 0.14957239
3376 43 33 0.13129408
3377 44 33 0.11282826
3378 45 33 0.09421629
3379 46 33 0.07549264
3380 47 33 0.05668622
3381 48 33 0.03782151
3382 49 33 0.01891970
3383 50 33 -0.00000011
3384 51 33 -0.00189209
3385 52 33 -0.00378227
3386 53 33 -0.00566874
3387 54 33 -0.00754938
3388 55 33 -0.00942175
3389 56 33 -0.01128294
3390 57 33 -0.01312952
3391 58 33 -0.01495735
3392 59 33 -0.01676150
3393 60 33 -0.01853609
3394 61 33 -0.02027427
3395 62 33 -0.02196805
3396 63 33 -0.02360835
3397 64 33 -0.02518493
3398 65 33 -0.02668653
3399 66 33 -0.02810095
3400 67 33 -0.02941533
3401 68 33 -0.03061641
3402 69 33 -0.03169091
3403 70 33 -0.03262597
3404 71 33 -0.03340959
3405 72 33 -0.03403113
3406 73 33 -0.03448179
3407 74 33 -0.03475493
3408 75 33 -0.03484646
3409 76 33 -0.03475499
3410 77 33 -0.03448190
3411 78 33 -0.03403129
3412 79 33 -0.03340979
3413 80 33 -0.03262623
3414 81 33 -0.03169122
3415 82 33 -0.03061677
3416 83 33 -0.02941574
3417 84 33 -0.02810140
3418 85 33 -0.02668702
3419 86 33 -0.02518547
3420 87 33 -0.02360892
3421 88 33 -0.02196866
3422 89 33 -0.02027490
3423 90 33 -0.01853675
3424 91 33 -0.01676216
3425 92 33 -0.01495803
3426 93 33 -0.01313019
3427 94 33 -0.01128359
3428 95 33 -0.00942236
3429 96 33 -0.00754993
3430 97 33 -0.00566920
3431 98 33 -0.00378260
3432 99 33 -0.00189224
3433 100 33 0.00000000
3434  0 34 0.00000000
3435  1 34 0.01990596
3436  2 34 0.03979773
3437  3 34 0.05966128
3438  4 34 0.07948008
3439  5 34 0.09923391
3440  6 34 0.11889751
3441  7 34 0.13843923
3442  8 34 0.15781954
3443  9 34 0.17698961
3444 10 34 0.19588981
3445 11 34 0.21444844
3446 12 34 0.23258072
3447 13 34 0.25018810
3448 14 34 0.26715826
3449 15 34 0.28336571
3450 16 34 0.29867342
3451 17 34 0.31293521
3452 18 34 0.32599931
3453 19 34 0.33771267
3454 20 34 0.34792615
3455 21 34 0.35650014
3456 22 34 0.36331034
3457 23 34 0.36825327
3458 24 34 0.37125114
3459 25 34 0.37225568
3460 26 34 0.37125051
3461 27 34 0.36825201
3462 28 34 0.36330846
3463 29 34 0.35649764
3464 30 34 0.34792303
3465 31 34 0.33770894
3466 32 34 0.32599498
3467 33 34 0.31293031
3468 34 34 0.29866795
3469 35 34 0.28335970
3470 36 34 0.26715172
3471 37 34 0.25018108
3472 38 34 0.23257326
3473 39 34 0.21444058
3474 40 34 0.19588161
3475 41 34 0.17698116
3476 42 34 0.15781093
3477 43 34 0.13843056
3478 44 34 0.11888895
3479 45 34 0.09922566
3480 46 34 0.07947239
3481 47 34 0.05965450
3482 48 34 0.03979237
3483 49 34 0.01990271
3484 50 34 -0.00000011
3485 51 34 -0.00199039
3486 52 34 -0.00397936
3487 53 34 -0.00596557
3488 54 34 -0.00794736
3489 55 34 -0.00992269
3490 56 34 -0.01188902
3491 57 34 -0.01384318
3492 58 34 -0.01578121
3493 59 34 -0.01769823
3494 60 34 -0.01958828
3495 61 34 -0.02144417
3496 62 34 -0.02325744
3497 63 34 -0.02501822
3498 64 34 -0.02671528
3499 65 34 -0.02833608
3500 66 34 -0.02986690
3501 67 34 -0.03129314
3502 68 34 -0.03259960
3503 69 34 -0.03377099
3504 70 34 -0.03479240
3505 71 34 -0.03564986
3506 72 34 -0.03633094
3507 73 34 -0.03682529
3508 74 34 -0.03712514
3509 75 34 -0.03722565
3510 76 34 -0.03712520
3511 77 34 -0.03682540
3512 78 34 -0.03633111
3513 79 34 -0.03565009
3514 80 34 -0.03479268
3515 81 34 -0.03377133
3516 82 34 -0.03259999
3517 83 34 -0.03129358
3518 84 34 -0.02986740
3519 85 34 -0.02833662
3520 86 34 -0.02671588
3521 87 34 -0.02501886
3522 88 34 -0.02325812
3523 89 34 -0.02144488
3524 90 34 -0.01958902
3525 91 34 -0.01769899
3526 92 34 -0.01578198
3527 93 34 -0.01384395
3528 94 34 -0.01188977
3529 95 34 -0.00992341
3530 96 34 -0.00794802
3531 97 34 -0.00596614
3532 98 34 -0.00397978
3533 99 34 -0.00199060
3534 100 34 0.00000000
3535  0 35 0.00000000
3536  1 35 0.02090133
3537  2 35 0.04179386
3538  3 35 0.06266930
3539  4 35 0.08351659
3540  5 35 0.10432053
3541  6 35 0.12506032
3542  7 35 0.14570793
3543  8 35 0.16622639
3544  9 35 0.18656801
3545 10 35 0.20667259
3546 11 35 0.22646575
3547 12 35 0.24585754
3548 13 35 0.26474153
3549 14 35 0.28299451
3550 15 35 0.30047711
3551 16 35 0.31703540
3552 17 35 0.33250371
3553 18 35 0.34670866
3554 19 35 0.35947428
3555 20 35 0.37062814
3556 21 35 0.38000810
3557 22 35 0.38746926
3558 23 35 0.39289066
3559 24 35 0.39618119
3560 25 35 0.39728422
3561 26 35 0.39618051
3562 27 35 0.39288931
3563 28 35 0.38746723
3564 29 35 0.38000540
3565 30 35 0.37062477
3566 31 35 0.35947025
3567 32 35 0.34670397
3568 33 35 0.33249838
3569 34 35 0.31702944
3570 35 35 0.30047054
3571 36 35 0.28298736
3572 37 35 0.26473381
3573 38 35 0.24584930
3574 39 35 0.22645703
3575 40 35 0.20666345
3576 41 35 0.18655852
3577 42 35 0.16621665
3578 43 35 0.14569805
3579 44 35 0.12505047
3580 45 35 0.10431093
3581 46 35 0.08350754
3582 47 35 0.06266122
3583 48 35 0.04178738
3584 49 35 0.02089735
3585 50 35 -0.00000011
3586 51 35 -0.00208986
3587 52 35 -0.00417886
3588 53 35 -0.00626625
3589 54 35 -0.00835088
3590 55 35 -0.01043122
3591 56 35 -0.01250517
3592 57 35 -0.01456993
3593 58 35 -0.01662178
3594 59 35 -0.01865597
3595 60 35 -0.02066646
3596 61 35 -0.02264582
3597 62 35 -0.02458505
3598 63 35 -0.02647349
3599 64 35 -0.02829885
3600 65 35 -0.03004716
3601 66 35 -0.03170305
3602 67 35 -0.03324994
3603 68 35 -0.03467050
3604 69 35 -0.03594713
3605 70 35 -0.03706258
3606 71 35 -0.03800064
3607 72 35 -0.03874682
3608 73 35 -0.03928902
3609 74 35 -0.03961814
3610 75 35 -0.03972851
3611 76 35 -0.03961820
3612 77 35 -0.03928915
3613 78 35 -0.03874700
3614 79 35 -0.03800088
3615 80 35 -0.03706288
3616 81 35 -0.03594749
3617 82 35 -0.03467093
3618 83 35 -0.03325043
3619 84 35 -0.03170360
3620 85 35 -0.03004776
3621 86 35 -0.02829950
3622 87 35 -0.02647420
3623 88 35 -0.02458580
3624 89 35 -0.02264662
3625 90 35 -0.02066730
3626 91 35 -0.01865683
3627 92 35 -0.01662267
3628 93 35 -0.01457082
3629 94 35 -0.01250605
3630 95 35 -0.01043207
3631 96 35 -0.00835167
3632 97 35 -0.00626694
3633 98 35 -0.00417939
3634 99 35 -0.00209014
3635 100 35 0.00000000
3636  0 36 0.00000000
3637  1 36 0.02190218
3638  2 36 0.04380176
3639  3 36 0.06569713
3640  4 36 0.08758362
3641  5 36 0.10945199
3642  6 36 0.13128679
3643  7 36 0.15306449
3644  8 36 0.17475150
3645  9 36 0.19630199
3646 10 36 0.21765571
3647 11 36 0.23873596
3648 12 36 0.25944768
3649 13 36 0.27967624
3650 14 36 0.29928686
3651 15 36 0.31812508
3652 16 36 0.33601847
3653 17 36 0.35277981
3654 18 36 0.36821163
3655 19 36 0.38211230
3656 20 36 0.39428319
3657 21 36 0.40453671
3658 22 36 0.41270466
3659 23 36 0.41864626
3660 24 36 0.42225524
3661 25 36 0.42346548
3662 26 36 0.42225452
3663 27 36 0.41864480
3664 28 36 0.41270248
3665 29 36 0.40453381
3666 30 36 0.39427956
3667 31 36 0.38210796
3668 32 36 0.36820657
3669 33 36 0.35277404
3670 34 36 0.33601201
3671 35 36 0.31811793
3672 36 36 0.29927905
3673 37 36 0.27966779
3674 38 36 0.25943861
3675 39 36 0.23872632
3676 40 36 0.21764556
3677 41 36 0.19629138
3678 42 36 0.17474053
3679 43 36 0.15305328
3680 44 36 0.13127551
3681 45 36 0.10944088
3682 46 36 0.08757302
3683 47 36 0.06568756
3684 48 36 0.04379397
3685 49 36 0.02189734
3686 50 36 -0.00000011
3687 51 36 -0.00218986
3688 52 36 -0.00437952
3689 53 36 -0.00656888
3690 54 36 -0.00875743
3691 55 36 -0.01094421
3692 56 36 -0.01312767
3693 57 36 -0.01530545
3694 58 36 -0.01747417
3695 59 36 -0.01962926
3696 60 36 -0.02176468
3697 61 36 -0.02387275
3698 62 36 -0.02594398
3699 63 36 -0.02796689
3700 64 36 -0.02992802
3701 65 36 -0.03181191
3702 66 36 -0.03360131
3703 67 36 -0.03527751
3704 68 36 -0.03682076
3705 69 36 -0.03821090
3706 70 36 -0.03942806
3707 71 36 -0.04045348
3708 72 36 -0.04127034
3709 73 36 -0.04186457
3710 74 36 -0.04222554
3711 75 36 -0.04234663
3712 76 36 -0.04222561
3713 77 36 -0.04186471
3714 78 36 -0.04127054
3715 79 36 -0.04045375
3716 80 36 -0.03942839
3717 81 36 -0.03821130
3718 82 36 -0.03682123
3719 83 36 -0.03527804
3720 84 36 -0.03360190
3721 85 36 -0.03181256
3722 86 36 -0.02992874
3723 87 36 -0.02796767
3724 88 36 -0.02594481
3725 89 36 -0.02387364
3726 90 36 -0.02176561
3727 91 36 -0.01963023
3728 92 36 -0.01747518
3729 93 36 -0.01530648
3730 94 36 -0.01312870
3731 95 36 -0.01094522
3732 96 36 -0.00875838
3733 97 36 -0.00656972
3734 98 36 -0.00438018
3735 99 36 -0.00219022
3736 100 36 0.00000000
3737  0 37 0.00000000
3738  1 37 0.02290119
3739  2 37 0.04580676
3740  3 37 0.06872271
3741  4 37 0.09165166
3742  5 37 0.11459124
3743  6 37 0.13753225
3744  7 37 0.16045659
3745  8 37 0.18333485
3746  9 37 0.20612382
3747 10 37 0.22876386
3748 11 37 0.25117627
3749 12 37 0.27326106
3750 13 37 0.29489516
3751 14 37 0.31593158
3752 15 37 0.33619967
3753 16 37 0.35550698
3754 17 37 0.37364268
3755 18 37 0.39038283
3756 19 37 0.40549737
3757 20 37 0.41875860
3758 21 37 0.42995058
3759 22 37 0.43887907
3760 23 37 0.44538112
3761 24 37 0.44933348
3762 25 37 0.45065937
3763 26 37 0.44933270
3764 27 37 0.44537956
3765 28 37 0.43887674
3766 29 37 0.42994746
3767 30 37 0.41875471
3768 31 37 0.40549271
3769 32 37 0.39037739
3770 33 37 0.37363647
3771 34 37 0.35550001
3772 35 37 0.33619194
3773 36 37 0.31592309
3774 37 37 0.29488595
3775 38 37 0.27325114
3776 39 37 0.25116567
3777 40 37 0.22875262
3778 41 37 0.20611201
3779 42 37 0.18332255
3780 43 37 0.16044392
3781 44 37 0.13751939
3782 45 37 0.11457844
3783 46 37 0.09163931
3784 47 37 0.06871142
3785 48 37 0.04579746
3786 49 37 0.02289534
3787 50 37 -0.00000011
3788 51 37 -0.00228966
3789 52 37 -0.00457987
3790 53 37 -0.00687127
3791 54 37 -0.00916406
3792 55 37 -0.01145797
3793 56 37 -0.01375206
3794 57 37 -0.01604452
3795 58 37 -0.01833238
3796 59 37 -0.02061132
3797 60 37 -0.02287538
3798 61 37 -0.02511669
3799 62 37 -0.02732523
3800 63 37 -0.02948871
3801 64 37 -0.03159242
3802 65 37 -0.03361931
3803 66 37 -0.03555011
3804 67 37 -0.03736376
3805 68 37 -0.03903785
3806 69 37 -0.04054938
3807 70 37 -0.04187557
3808 71 37 -0.04299485
3809 72 37 -0.04388777
3810 73 37 -0.04453805
3811 74 37 -0.04493336
3812 75 37 -0.04506602
3813 76 37 -0.04493343
3814 77 37 -0.04453819
3815 78 37 -0.04388799
3816 79 37 -0.04299513
3817 80 37 -0.04187593
3818 81 37 -0.04054981
3819 82 37 -0.03903835
3820 83 37 -0.03736433
3821 84 37 -0.03555076
3822 85 37 -0.03362002
3823 86 37 -0.03159321
3824 87 37 -0.02948956
3825 88 37 -0.02732615
3826 89 37 -0.02511767
3827 90 37 -0.02287642
3828 91 37 -0.02061242
3829 92 37 -0.01833352
3830 93 37 -0.01604569
3831 94 37 -0.01375325
3832 95 37 -0.01145914
3833 96 37 -0.00916518
3834 97 37 -0.00687228
3835 98 37 -0.00458068
3836 99 37 -0.00229012
3837 100 37 0.00000000
3838  0 38 0.00000000
3839  1 38 0.02389001
3840  2 38 0.04779209
3841  3 38 0.07172070
3842  4 38 0.09568663
3843  5 38 0.11969524
3844  6 38 0.14374448
3845  7 38 0.16782250
3846  8 38 0.19190493
3847  9 38 0.21595196
3848 10 38 0.23990514
3849 11 38 0.26368430
3850 12 38 0.28718466
3851 13 38 0.31027460
3852 14 38 0.33279438
3853 15 38 0.35455624
3854 16 38 0.37534626
3855 17 38 0.39492814
3856 18 38 0.41304921
3857 19 38 0.42944842
3858 20 38 0.44386621
3859 21 38 0.45605555
3860 22 38 0.46579356
3861 23 38 0.47289281
3862 24 38 0.47721135
3863 25 38 0.47866062
3864 26 38 0.47721052
3865 27 38 0.47289115
3866 28 38 0.46579107
3867 29 38 0.45605223
3868 30 38 0.44386206
3869 31 38 0.42944343
3870 32 38 0.41304338
3871 33 38 0.39492148
3872 34 38 0.37533876
3873 35 38 0.35454790
3874 36 38 0.33278520
3875 37 38 0.31026460
3876 38 38 0.28717385
3877 39 38 0.26367270
3878 40 38 0.23989278
3879 41 38 0.21593888
3880 42 38 0.19189122
3881 43 38 0.16780827
3882 44 38 0.14372991
3883 45 38 0.11968060
3884 46 38 0.09567235
3885 47 38 0.07170750
3886 48 38 0.04778108
3887 49 38 0.02388300
3888 50 38 -0.00000012
3889 51 38 -0.00238843
3890 52 38 -0.00477824
3891 53 38 -0.00717088
3892 54 38 -0.00956736
3893 55 38 -0.01196819
3894 56 38 -0.01437312
3895 57 38 -0.01678095
3896 58 38 -0.01918925
3897 59 38 -0.02159401
3898 60 38 -0.02398940
3899 61 38 -0.02636739
3900 62 38 -0.02871750
3901 63 38 -0.03102658
3902 64 38 -0.03327864
3903 65 38 -0.03545491
3904 66 38 -0.03753399
3905 67 38 -0.03949226
3906 68 38 -0.04130445
3907 69 38 -0.04294445
3908 70 38 -0.04438631
3909 71 38 -0.04560532
3910 72 38 -0.04657920
3911 73 38 -0.04728921
3912 74 38 -0.04772114
3913 75 38 -0.04786615
3914 76 38 -0.04772122
3915 77 38 -0.04728936
3916 78 38 -0.04657943
3917 79 38 -0.04560563
3918 80 38 -0.04438669
3919 81 38 -0.04294491
3920 82 38 -0.04130499
3921 83 38 -0.03949288
3922 84 38 -0.03753469
3923 85 38 -0.03545568
3924 86 38 -0.03327949
3925 87 38 -0.03102751
3926 88 38 -0.02871851
3927 89 38 -0.02636847
3928 90 38 -0.02399055
3929 91 38 -0.02159523
3930 92 38 -0.01919052
3931 93 38 -0.01678228
3932 94 38 -0.01437447
3933 95 38 -0.01196954
3934 96 38 -0.00956868
3935 97 38 -0.00717208
3936 98 38 -0.00477922
3937 99 38 -0.00238900
3938 100 38 0.00000000
3939  0 39 0.00000000
3940  1 39 0.02485928
3941  2 39 0.04973893
3942  3 39 0.07466265
3943  4 39 0.09965011
3944  5 39 0.12471522
3945  6 39 0.14986385
3946  7 39 0.17509120
3947  8 39 0.20037874
3948  9 39 0.22569078
3949 10 39 0.25097073
3950 11 39 0.27613740
3951 12 39 0.30108150
3952 13 39 0.32566284
3953 14 39 0.34970857
3954 15 39 0.37301306
3955 16 39 0.39533969
3956 17 39 0.41642513
3957 18 39 0.43598596
3958 19 39 0.45372790
3959 20 39 0.46935708
3960 21 39 0.48259288
3961 22 39 0.49318145
3962 23 39 0.50090883
3963 24 39 0.50561278
3964 25 39 0.50719195
3965 26 39 0.50561190
3966 27 39 0.50090708
3967 28 39 0.49317881
3968 29 39 0.48258936
3969 30 39 0.46935267
3970 31 39 0.45372259
3971 32 39 0.43597975
3972 33 39 0.41641801
3973 34 39 0.39533166
3974 35 39 0.37300411
3975 36 39 0.34969870
3976 37 39 0.32565205
3977 38 39 0.30106979
3978 39 39 0.27612477
3979 40 39 0.25095720
3980 41 39 0.22567639
3981 42 39 0.20036355
3982 43 39 0.17507531
3983 44 39 0.14984745
3984 45 39 0.12469859
3985 46 39 0.09963373
3986 47 39 0.07464733
3987 48 39 0.04972602
3988 49 39 0.02485097
3989 50 39 -0.00000012
3990 51 39 -0.00248523
3991 52 39 -0.00497273
3992 53 39 -0.00746486
3993 54 39 -0.00996350
3994 55 39 -0.01246999
3995 56 39 -0.01498487
3996 57 39 -0.01750766
3997 58 39 -0.02003648
3998 59 39 -0.02256776
3999 60 39 -0.02509584
4000 61 39 -0.02761260
4001 62 39 -0.03010710
4002 63 39 -0.03256532
4003 64 39 -0.03496999
4004 65 39 -0.03730053
4005 66 39 -0.03953328
4006 67 39 -0.04164191
4007 68 39 -0.04359808
4008 69 39 -0.04537237
4009 70 39 -0.04693537
4010 71 39 -0.04825904
4011 72 39 -0.04931798
4012 73 39 -0.05009080
4013 74 39 -0.05056128
4014 75 39 -0.05071928
4015 76 39 -0.05056136
4016 77 39 -0.05009097
4017 78 39 -0.04931822
4018 79 39 -0.04825936
4019 80 39 -0.04693578
4020 81 39 -0.04537286
4021 82 39 -0.04359866
4022 83 39 -0.04164257
4023 84 39 -0.03953403
4024 85 39 -0.03730136
4025 86 39 -0.03497091
4026 87 39 -0.03256633
4027 88 39 -0.03010820
4028 89 39 -0.02761378
4029 90 39 -0.02509711
4030 91 39 -0.02256911
4031 92 39 -0.02003790
4032 93 39 -0.01750915
4033 94 39 -0.01498641
4034 95 39 -0.01247154
4035 96 39 -0.00996503
4036 97 39 -0.00746628
4037 98 39 -0.00497390
4038 99 39 -0.00248593
4039 100 39 0.00000000
4040  0 40 0.00000000
4041  1 40 0.02579877
4042  2 40 0.05162669
4043  3 40 0.07751726
4044  4 40 0.10349971
4045  5 40 0.12959708
4046  6 40 0.15582383
4047  7 40 0.18218291
4048  8 40 0.20866233
4049  9 40 0.23523116
4050 10 40 0.26183530
4051 11 40 0.28839303
4052 12 40 0.31479088
4053 13 40 0.34088018
4054 14 40 0.36647481
4055 15 40 0.39135071
4056 16 40 0.41524776
4057 17 40 0.43787434
4058 18 40 0.45891476
4059 19 40 0.47803968
4060 20 40 0.49491897
4061 21 40 0.50923639
4062 22 40 0.52070519
4063 23 40 0.52908325
4064 24 40 0.53418668
4065 25 40 0.53590055
4066 26 40 0.53418575
4067 27 40 0.52908140
4068 28 40 0.52070241
4069 29 40 0.50923267
4070 30 40 0.49491430
4071 31 40 0.47803406
4072 32 40 0.45890817
4073 33 40 0.43786678
4074 34 40 0.41523921
4075 35 40 0.39134116
4076 36 40 0.36646424
4077 37 40 0.34086859
4078 38 40 0.31477825
4079 39 40 0.28837935
4080 40 40 0.26182058
4081 41 40 0.23521543
4082 42 40 0.20864561
4083 43 40 0.18216531
4084 44 40 0.15580550
4085 45 40 0.12957833
4086 46 40 0.10348108
4087 47 40 0.07749967
4088 48 40 0.05161171
4089 49 40 0.02578904
4090 50 40 -0.00000012
4091 51 40 -0.00257903
4092 52 40 -0.00516130
4093 53 40 -0.00775010
4094 54 40 -0.01034824
4095 55 40 -0.01295796
4096 56 40 -0.01558068
4097 57 40 -0.01821666
4098 58 40 -0.02086469
4099 59 40 -0.02352167
4100 60 40 -0.02618218
4101 61 40 -0.02883806
4102 62 40 -0.03147795
4103 63 40 -0.03408698
4104 64 40 -0.03664654
4105 65 40 -0.03913423
4106 66 40 -0.04152404
4107 67 40 -0.04378679
4108 68 40 -0.04589093
4109 69 40 -0.04780351
4110 70 40 -0.04949153
4111 71 40 -0.05092337
4112 72 40 -0.05207034
4113 73 40 -0.05290824
4114 74 40 -0.05341867
4115 75 40 -0.05359014
4116 76 40 -0.05341875
4117 77 40 -0.05290841
4118 78 40 -0.05207060
4119 79 40 -0.05092372
4120 80 40 -0.04949197
4121 81 40 -0.04780404
4122 82 40 -0.04589154
4123 83 40 -0.04378750
4124 84 40 -0.04152484
4125 85 40 -0.03913513
4126 86 40 -0.03664753
4127 87 40 -0.03408807
4128 88 40 -0.03147913
4129 89 40 -0.02883934
4130 90 40 -0.02618357
4131 91 40 -0.02352315
4132 92 40 -0.02086626
4133 93 40 -0.01821832
4134 94 40 -0.01558241
4135 95 40 -0.01295973
4136 96 40 -0.01034999
4137 97 40 -0.00775174
4138 98 40 -0.00516268
4139 99 40 -0.00257988
4140 100 40 0.00000000
4141  0 41 0.00000000
4142  1 41 0.02669753
4143  2 41 0.05343325
4144  3 41 0.08025091
4145  4 41 0.10718967
4146  5 41 0.13428217
4147  6 41 0.16155195
4148  7 41 0.18901022
4149  8 41 0.21665205
4150  9 41 0.24445186
4151 10 41 0.27235854
4152 11 41 0.30029034
4153 12 41 0.32813000
4154 13 41 0.35572060
4155 14 41 0.38286276
4156 15 41 0.40931385
4157 16 41 0.43478977
4158 17 41 0.45896990
4159 18 41 0.48150533
4160 19 41 0.50203049
4161 20 41 0.52017767
4162 21 41 0.53559367
4163 22 41 0.54795751
4164 23 41 0.55699775
4165 24 41 0.56250796
4166 25 41 0.56435902
4167 26 41 0.56250698
4168 27 41 0.55699580
4169 28 41 0.54795458
4170 29 41 0.53558975
4171 30 41 0.52017275
4172 31 41 0.50202457
4173 32 41 0.48149839
4174 33 41 0.45896191
4175 34 41 0.43478072
4176 35 41 0.40930371
4177 36 41 0.38285151
4178 37 41 0.35570822
4179 38 41 0.32811647
4180 39 41 0.30027563
4181 40 41 0.27234264
4182 41 41 0.24443476
4183 42 41 0.21663379
4184 43 41 0.18899086
4185 44 41 0.16153165
4186 45 41 0.13426124
4187 46 41 0.10716868
4188 47 41 0.08023091
4189 48 41 0.05341607
4190 49 41 0.02668627
4191 50 41 -0.00000012
4192 51 41 -0.00266876
4193 52 41 -0.00534174
4194 53 41 -0.00802322
4195 54 41 -0.01071700
4196 55 41 -0.01342625
4197 56 41 -0.01615329
4198 57 41 -0.01889921
4199 58 41 -0.02166351
4200 59 41 -0.02444360
4201 60 41 -0.02723439
4202 61 41 -0.03002769
4203 62 41 -0.03281177
4204 63 41 -0.03557094
4205 64 41 -0.03828527
4206 65 41 -0.04093049
4207 66 41 -0.04347819
4208 67 41 -0.04589630
4209 68 41 -0.04814995
4210 69 41 -0.05020256
4211 70 41 -0.05201738
4212 71 41 -0.05355908
4213 72 41 -0.05479556
